video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
7,357,662,0.2636995239562871,0.4847861622331444,0.0,0.0546598668290774,0.0705329211203467,0.0546598668290774,0,False,False,True,False,False,False,False
7,358,650,0.5651126190749458,0.5791159261604881,0.0,0.1725118796375204,0.0459773217001086,0.1725118796375204,0,False,False,False,False,True,False,False
7,358,652,0.6301619858295692,0.5676169743144117,0.0,0.1877768903682352,0.0407291809122063,0.1877768903682352,0,False,False,False,False,True,False,False
7,358,660,0.6274345419305879,0.6417137071479396,0.0,0.0898287696190633,0.0306304869571147,0.0898287696190633,0,True,False,False,False,False,False,False
7,358,661,0.4936480366064208,0.6100147272420468,0.0,0.2247589641997176,0.0678196286187062,0.2247589641997176,0,False,False,False,False,True,False,False
7,358,662,0.258306412212643,0.4862369929777721,0.0,0.0528442566507379,0.0686266579931292,0.0528442566507379,0,False,False,True,False,False,False,False
7,359,650,0.5650913395649791,0.5799579377779179,0.0,0.1763705346320249,0.0468103511395713,0.1763705346320249,0,False,False,False,False,True,False,False
7,359,652,0.6323919475232389,0.5678805643359588,0.0,0.187440467957327,0.040824567169054,0.187440467957327,0,False,False,False,False,True,False,False
7,359,660,0.62956982617376,0.6433226774304807,0.0,0.091449962743672,0.0310131383702519,0.091449962743672,0,True,False,False,False,False,False,False
7,359,661,0.4965540319628757,0.6100548954084275,0.0,0.2281920195606876,0.0689477469422362,0.2281920195606876,0,False,False,False,False,True,False,False
7,359,662,0.2514377465102069,0.4910033982630633,0.0,0.064097601168406,0.080746698949949,0.064097601168406,0,False,False,True,False,False,False,False
7,360,650,0.5664953943702834,0.576809187784115,0.0,0.1793532420441751,0.0472902064432823,0.1793532420441751,0,False,False,False,False,True,False,False
7,360,652,0.6348136212328538,0.558382204300867,0.0,0.18644488368738,0.0411099356640639,0.18644488368738,0,False,False,False,False,True,False,False
7,360,660,0.6326562062993165,0.6416967713804926,0.0,0.092569288590045,0.0311922148060571,0.092569288590045,0,True,False,False,False,False,False,False
7,360,661,0.4931230547266907,0.6057165163140836,0.0,0.2280446600006841,0.0699348801106575,0.2280446600006841,0,False,False,False,False,True,False,False
7,360,662,0.2466419669801792,0.4837635024296131,0.0,0.059279294554032,0.0757556940636359,0.059279294554032,0,False,False,True,False,False,False,False
7,361,650,0.5657329986347415,0.5736602930401631,0.0,0.1809496868534985,0.0476611617785293,0.1809496868534985,0,False,False,False,False,True,False,False
7,361,652,0.6362328663345035,0.5534706146160088,0.0,0.1877588645520539,0.0419305577776566,0.1877588645520539,0,False,False,False,False,True,False,False
7,361,660,0.6349663099012911,0.6398108216876108,0.0,0.0992971418967858,0.03354944866625,0.0992971418967858,0,True,False,False,False,False,False,False
7,361,661,0.4967036432867948,0.6076848288418145,0.0,0.2358013531260364,0.0725666161772799,0.2358013531260364,0,False,False,False,False,True,False,False
7,361,662,0.2405792381644476,0.4778736188619287,0.0,0.0564559639126729,0.0726622197598992,0.0564559639126729,0,False,False,True,False,False,False,False
7,362,650,0.5660538281696226,0.574973611143127,0.0,0.1846187435768157,0.0486031702140093,0.1846187435768157,0,False,False,False,False,True,False,False
7,362,652,0.6377848955783447,0.5624539536205323,0.0,0.2082834277011581,0.0469732269269476,0.2082834277011581,0,False,False,False,False,True,False,False
7,362,660,0.6385842194481057,0.6392425326021665,0.0,0.1045727569236535,0.0355196845978736,0.1045727569236535,0,True,False,False,False,False,False,False
7,362,661,0.4969182062226733,0.6088269798934443,0.0,0.2461829739324686,0.0768951133272895,0.2461829739324686,0,False,False,False,False,True,False,False
7,362,662,0.2349873266911539,0.4774851094616911,0.0,0.0562387617513597,0.0728095863899379,0.0562387617513597,0,False,False,True,False,False,False,False
7,363,650,0.5668420212187856,0.5782268707445943,0.0,0.1860737184492444,0.0488227087571103,0.1860737184492444,0,False,False,False,False,True,False,False
7,363,652,0.6398753291620488,0.5663515685108064,0.0,0.2083866448334173,0.0463501736966351,0.2083866448334173,0,False,False,False,False,True,False,False
7,363,660,0.6418679424753218,0.6455912741425607,0.0,0.0996416551030758,0.0339128963839322,0.0996416551030758,0,False,False,False,True,False,False,False
7,363,661,0.4972059051974219,0.612800154361559,0.0,0.2466533703963151,0.0777759939502827,0.2466533703963151,0,False,False,False,False,True,False,False
7,363,662,0.2301711352004121,0.4791972142254801,0.0,0.0639814149670791,0.0810705933771986,0.0639814149670791,0,False,False,True,False,False,False,False
7,364,650,0.5669372224726055,0.5799824005531192,0.0,0.1899916266216913,0.0499242738227275,0.1899916266216913,0,False,False,False,False,True,False,False
7,364,652,0.6410834160494144,0.566914212340435,0.0,0.2078359948183215,0.045962464520086,0.2078359948183215,0,False,False,False,False,True,False,False
7,364,660,0.6438949958570329,0.6543298406449226,0.0,0.0961680267829123,0.0328938360839729,0.0961680267829123,0,True,False,False,False,False,False,False
7,364,661,0.4967303572562298,0.6156691023171132,0.0,0.2476060615525105,0.0793734173991565,0.2476060615525105,0,False,False,False,False,True,False,False
7,364,662,0.2249261452149894,0.484000168923424,0.0,0.0697257012146604,0.0871631238153522,0.0697257012146604,0,False,False,True,False,False,False,False
7,365,650,0.567003549068286,0.5810159166178346,0.0,0.1908844696885192,0.0501221588162209,0.1908844696885192,0,False,False,False,False,True,False,False
7,365,652,0.6413781863690133,0.5727780408812779,0.0,0.2169776417413652,0.0482616921561478,0.2169776417413652,0,False,False,False,False,True,False,False
7,365,660,0.6446875757590198,0.659657152758053,0.0,0.098045983678605,0.03384698740447,0.098045983678605,0,True,False,False,False,False,False,False
7,365,661,0.5015471543945629,0.6196859189551875,0.0,0.2527645385197711,0.0816668760238266,0.2527645385197711,0,False,False,False,False,True,False,False
7,365,662,0.2176655927832375,0.4861583936468001,0.0,0.0698568791839005,0.0876432359586115,0.0698568791839005,0,False,False,True,False,False,False,False
7,366,650,0.5667946170181215,0.5823235894649827,0.0,0.1947223622742868,0.0512377907863277,0.1947223622742868,0,False,False,False,False,True,False,False
7,366,652,0.6418818232633614,0.5701092823819562,0.0,0.2163593502972326,0.0482668289471131,0.2163593502972326,0,False,False,False,False,True,False,False
7,366,660,0.6448213420324407,0.664918893053632,0.0,0.1030466306447798,0.035779606220717,0.1030466306447798,0,True,False,False,False,False,False,False
7,366,661,0.5024614858312665,0.6222847631324844,0.0,0.2615139008490873,0.0853384566369295,0.2615139008490873,0,False,False,False,False,True,False,False
7,366,662,0.2121530702509731,0.4844657577780678,0.0,0.0692959372011499,0.0873811608349403,0.0692959372011499,0,False,False,True,False,False,False,False
7,367,650,0.5673411403094792,0.5842309621799343,0.0,0.1977799095437178,0.0518756221691095,0.1977799095437178,0,False,False,False,False,True,False,False
7,367,652,0.6429287751537185,0.5718331842828984,0.0,0.2235682489823296,0.0501581953805313,0.2235682489823296,0,False,False,False,False,True,False,False
7,367,660,0.646736694355681,0.669901916937081,0.0,0.1063514231024928,0.0363320878459218,0.1063514231024928,0,True,False,False,False,False,False,False
7,367,661,0.503073026209999,0.6229446790623215,0.0,0.2653721394055942,0.0870838591793802,0.2653721394055942,0,False,False,False,False,True,False,False
7,367,662,0.2054270754784362,0.481565471415229,0.0,0.0708325339211058,0.0892200924867359,0.0708325339211058,0,False,False,True,False,False,False,False
7,368,650,0.5688174799732547,0.5850020462242954,0.0,0.1980546991309831,0.0514961318581049,0.1980546991309831,0,False,False,False,False,True,False,False
7,368,652,0.6442075100141732,0.5741077157510923,0.0,0.2257596052167782,0.0510478085481654,0.2257596052167782,0,False,False,False,False,True,False,False
7,368,660,0.6452892293500448,0.6732294333650468,0.0,0.1084810870221559,0.0372400354059244,0.1084810870221559,0,True,False,False,False,False,False,False
7,368,661,0.5019078911950584,0.6261722455123201,0.0,0.2699659859392684,0.089407901467182,0.2699659859392684,0,False,False,False,False,True,False,False
7,368,662,0.1993540506536514,0.4836959041099742,0.0,0.072698711570581,0.09176507605671,0.072698711570581,0,False,False,True,False,False,False,False
7,369,650,0.5690439594347146,0.5885507408801163,0.0,0.2034330553609698,0.0528815638952191,0.2034330553609698,0,False,False,False,False,True,False,False
7,369,652,0.6448935614154966,0.5807859086308832,0.0,0.2312618220054761,0.0527595453529052,0.2312618220054761,0,False,False,False,False,True,False,False
7,369,660,0.6451481298301125,0.6817419001344837,0.0,0.1080981425378029,0.0372464366377427,0.1080981425378029,0,True,False,False,False,False,False,False
7,369,661,0.5018924389970518,0.631088177701652,0.0,0.2737030410384773,0.0913850918234971,0.2737030410384773,0,False,False,False,False,True,False,False
7,369,662,0.1923257395199042,0.4881074544046981,0.0,0.0786569279666373,0.0985693681537689,0.0786569279666373,0,False,False,True,False,False,False,False
7,370,650,0.5696903327343772,0.595213011243504,0.0,0.1994405452958122,0.0516612204169738,0.1994405452958122,0,False,False,False,False,True,False,False
7,370,652,0.6443766330118462,0.5904907547536944,0.0,0.2394847472146991,0.0553262812569284,0.2394847472146991,0,False,False,False,False,True,False,False
7,370,660,0.6441829567334425,0.6930091069918194,0.0,0.1069151611689414,0.0368554873315078,0.1069151611689414,0,True,False,False,False,False,False,False
7,370,661,0.5026007847772787,0.6426017493127896,0.0,0.2721109985736998,0.0920865008729185,0.2721109985736998,0,False,False,False,False,True,False,False
7,370,662,0.1877326227690278,0.4915096619096097,0.0,0.0780442286899009,0.0985264364354321,0.0780442286899009,0,False,False,True,False,False,False,False
7,371,650,0.5716332502074511,0.6088539757962551,0.0,0.2117503930133601,0.054701963585763,0.2117503930133601,0,False,False,False,False,True,False,False
7,371,652,0.6438982041523817,0.5975573846586482,0.0,0.2357347825375649,0.0548898911075391,0.2357347825375649,0,False,False,False,False,True,False,False
7,371,660,0.64400466717763,0.7032946907128991,0.0,0.1132413302814377,0.0389910489046603,0.1132413302814377,0,True,False,False,False,False,False,False
7,371,661,0.5029919676458801,0.6500486378594811,0.0,0.27370357645876,0.0945179416056715,0.27370357645876,0,False,False,False,False,True,False,False
7,371,662,0.180590760896328,0.4959301867135791,0.0,0.0802578941027917,0.1014360531363882,0.0802578941027917,0,False,False,True,False,False,False,False
7,372,650,0.5732493144074381,0.6138304135479191,0.0,0.2094465985195629,0.0540537795934972,0.2094465985195629,0,False,False,False,False,True,False,False
7,372,652,0.645164760585594,0.6038520620183461,0.0,0.2336843608197284,0.0551169372682047,0.2336843608197284,0,False,False,False,False,True,False,False
7,372,660,0.6457109564998753,0.7160830045122601,0.0,0.1090383405540707,0.0371759440601883,0.1090383405540707,0,True,False,False,False,False,False,False
7,372,661,0.5064701526564832,0.6690124272707398,0.0,0.2736878113059941,0.0957555526043154,0.2736878113059941,0,False,False,False,False,True,False,False
7,372,662,0.1731496763757902,0.5018190570302198,0.0,0.0815702092154754,0.1030541027766765,0.0815702092154754,0,False,False,True,False,False,False,False
7,373,650,0.5752061126685518,0.6193438743528175,0.0,0.2094575448897852,0.0538694873391734,0.2094575448897852,0,False,False,False,False,True,False,False
7,373,652,0.648082606992215,0.6162449184103118,0.0,0.2475114706359156,0.0585957301650028,0.2475114706359156,0,False,False,False,False,True,False,False
7,373,660,0.6482804736971968,0.7245617444969521,0.0,0.1115665951285678,0.0378462557673814,0.1115665951285678,0,True,False,False,False,False,False,False
7,373,661,0.5107537507504685,0.6867501105438795,0.0,0.257732465357564,0.0918715854416863,0.257732465357564,0,False,False,False,False,True,False,False
7,373,662,0.1646950324266892,0.5086140632803503,0.0,0.0851050539212842,0.1075490912246263,0.0851050539212842,0,False,False,True,False,False,False,False
7,374,650,0.5769296875004316,0.6170310564701814,0.0,0.2105387369138077,0.0539625027694218,0.2105387369138077,0,False,False,False,False,True,False,False
7,374,652,0.6501260947031618,0.6138927284871152,0.0,0.2408948657656732,0.0572352708347352,0.2408948657656732,0,False,False,False,False,True,False,False
7,374,660,0.6510310958931878,0.7254774339402839,0.0,0.116395848113164,0.0393945635918718,0.116395848113164,0,True,False,False,False,False,False,False
7,374,661,0.5129763791976266,0.6753653665654585,0.0,0.2830701593916436,0.1015453482426188,0.2830701593916436,0,False,False,False,False,True,False,False
7,374,662,0.1574420260365485,0.5086383813054024,0.0,0.0912871949777577,0.1142606444878736,0.0912871949777577,0,False,False,True,False,False,False,False
7,375,650,0.5789169318296514,0.5936595526431503,0.0,0.1866634541449709,0.0481365125117015,0.1866634541449709,0,False,False,False,False,True,False,False
7,375,652,0.6514378291729187,0.6034877258930116,0.0,0.2488469872941792,0.0597936298181074,0.2488469872941792,0,False,False,False,False,True,False,False
7,375,660,0.6539590255137622,0.7239283178444038,0.0,0.1165039435191093,0.0395790139013022,0.1165039435191093,0,True,False,False,False,False,False,False
7,375,661,0.5138511962212076,0.6623932924517899,0.0,0.2973669517779671,0.1067923036172214,0.2973669517779671,0,False,False,False,False,True,False,False
7,375,662,0.149247172166432,0.5045642436082767,0.0,0.0944592032053827,0.1181469429633254,0.0944592032053827,0,False,False,True,False,False,False,False
7,376,650,0.5834152238103459,0.5924128196087816,0.0,0.2096709991091201,0.0542534031931636,0.2096709991091201,0,False,False,False,False,True,False,False
7,376,652,0.6525658396273947,0.5961540319629317,0.0,0.260010916624651,0.062538730909956,0.260010916624651,0,False,False,False,False,True,False,False
7,376,660,0.6558504138350093,0.7134960298471912,0.0,0.1223539455269353,0.0419989166112716,0.1223539455269353,0,True,False,False,False,False,False,False
7,376,661,0.5157851435623879,0.6504653011637224,0.0,0.3023387455400233,0.1081498389280165,0.3023387455400233,0,False,False,False,False,True,False,False
7,376,662,0.1414381976562792,0.4923768600529864,0.0,0.0943059540222705,0.1188458428879291,0.0943059540222705,0,False,False,True,False,False,False,False
7,377,650,0.5855694304485345,0.5809366659111914,0.0,0.2094055496312292,0.0540654756713874,0.2094055496312292,0,False,False,False,False,True,False,False
7,377,652,0.6536011368938315,0.5955217633115765,0.0,0.267374075842283,0.0647783717708205,0.267374075842283,0,False,False,False,False,True,False,False
7,377,660,0.6575431497462912,0.7092622327355863,0.0,0.1256557039363801,0.0437861247294244,0.1256557039363801,0,True,False,False,False,False,False,False
7,377,661,0.5180471554718381,0.6408421665000893,0.0,0.3089512455214324,0.1109653930836428,0.3089512455214324,0,False,False,False,False,True,False,False
7,377,662,0.1338283175151448,0.484855642304722,0.0,0.0984974917047038,0.124171835694288,0.0984974917047038,0,False,False,True,False,False,False,False
