video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
4,303,1546,0.166890155113242,0.1458407280711007,0.0,0.4235200776950182,0.571952371587652,0.4235200776950182,0,False,False,False,False,False,False,True
4,303,1558,0.7765922132113584,0.2457201325044271,0.0,0.3778825885153162,0.2132293171108557,0.3778825885153162,0,False,False,False,False,False,False,True
4,303,1560,0.6329116861111749,0.1838078137117276,0.0,0.1534236823711999,0.1119783947960521,0.1534236823711999,0,False,False,False,False,False,False,True
4,303,1567,0.3256328700024871,0.1692606112313459,0.0,0.1891703912782358,0.1346739520953539,0.1891703912782358,0,False,False,False,False,False,False,True
4,303,1559,0.9069783314090416,0.1660785266088842,0.0,0.858349410137677,0.317746366735566,0.858349410137677,0,False,False,False,False,False,False,True
4,304,1573,0.4142676453768866,0.2434000299073913,0.0,0.0396257576109366,0.0658572340161191,0.0396257576109366,0,False,False,True,False,False,False,False
4,304,1546,0.158518684547499,0.1376020531771966,0.0,0.4598946139084305,0.5437947483942561,0.4598946139084305,0,False,False,False,False,False,False,True
4,304,1558,0.7992677823816844,0.2494031466130652,0.0,0.4096831966451623,0.2454268038179225,0.4096831966451623,0,False,False,False,False,False,False,True
4,304,1560,0.6373761609887476,0.1828319208466495,0.0,0.1570623319933251,0.1169185112782052,0.1570623319933251,0,False,False,False,False,False,False,True
4,304,1567,0.3039078776275968,0.2908248064423766,0.0,0.1898635746176701,0.1317200512485047,0.1898635746176701,0,False,False,False,False,True,False,False
4,304,1441,0.5439037000791616,0.267156545101235,0.0,0.0652932210851019,0.0718906851788049,0.0652932210851019,0,False,False,False,False,True,False,False
4,305,1573,0.4120150697461188,0.2389811548658049,0.0,0.0400204086275578,0.0661332508824192,0.0400204086275578,0,False,False,True,False,False,False,False
4,305,1546,0.1542090184434404,0.1337905995736457,0.0,0.5016112674619769,0.5292990927869833,0.5016112674619769,0,False,False,False,False,False,False,True
4,305,1558,0.8221736791588251,0.2524400992430802,0.0,0.4406777177918889,0.2800268081110363,0.4406777177918889,0,False,False,False,False,False,False,True
4,305,1560,0.6403444411408313,0.1805283561869852,0.0,0.1623769033007341,0.1241340865218557,0.1623769033007341,0,False,False,False,False,False,False,True
4,305,1567,0.279614858140285,0.3459612077176526,0.0,0.2003403660323846,0.1355423861517156,0.2003403660323846,0,False,False,False,False,True,False,False
4,305,1441,0.5436620269199259,0.2693846844016725,0.0,0.064246120936675,0.0616816387205913,0.064246120936675,0,False,False,False,False,True,False,False
4,305,1574,0.3313938320975968,0.3148371187049095,0.0,0.1355821579140951,0.0334583720815769,0.1355821579140951,0,False,False,False,False,True,False,False
4,306,1573,0.408190458239731,0.2374741932828925,0.0,0.0403965201699245,0.0664990870628314,0.0403965201699245,0,False,False,True,False,False,False,False
4,306,1546,0.1538047686750845,0.1068291248533126,0.0,0.5652551771481855,0.5279393899051547,0.5652551771481855,0,False,False,False,False,False,False,True
4,306,1558,0.845967365412891,0.260352343074101,0.0,0.4800408523456032,0.3208958427696916,0.4800408523456032,0,False,False,False,False,False,False,True
4,306,1560,0.6432179601448552,0.1775734750031781,0.0,0.1679905625303423,0.1322925206367598,0.1679905625303423,0,False,False,False,False,False,False,True
4,306,1567,0.25259389404528,0.3829970683801207,0.0,0.2197123328618146,0.1440690415102914,0.2197123328618146,0,False,False,False,False,True,False,False
4,307,1573,0.4039070609573285,0.237408968894381,0.0,0.0419337174611026,0.0684998299016247,0.0419337174611026,0,False,False,True,False,False,False,False
4,307,1558,0.8577336057603531,0.2755831651525566,0.0,0.5262970160628462,0.3624502578795443,0.5262970160628462,0,False,False,False,False,False,False,True
4,307,1560,0.6440374184537917,0.1703912188189362,0.0,0.168508527368621,0.1358679472866327,0.168508527368621,0,False,False,False,False,False,False,True
4,307,1567,0.2189032600159643,0.4143883919135669,0.0,0.2431768740118738,0.1545642413536578,0.2431768740118738,0,False,False,False,False,True,False,False
4,307,1574,0.3327563298019456,0.3156930728840037,0.0,0.1446143909247577,0.0363621865999774,0.1446143909247577,0,False,False,False,False,True,False,False
4,308,1573,0.3999786634316371,0.241056279605516,0.0,0.0414399943013048,0.0678220382880709,0.0414399943013048,0,False,False,True,False,False,False,False
4,308,1558,0.8662947275489478,0.284299740068447,0.0,0.5795043714267284,0.4035122658382836,0.5795043714267284,0,False,False,False,False,False,False,True
4,308,1560,0.646015025596771,0.1655962989023522,0.0,0.1719937145918704,0.1425100232283478,0.1719937145918704,0,False,False,False,False,False,False,True
4,308,1567,0.1788298824945245,0.4503585602566315,0.0,0.2772237997020935,0.1716294638356109,0.2772237997020935,0,False,False,False,False,True,False,False
4,308,1574,0.3235742324084117,0.3304620691973574,0.0,0.1485702585543152,0.0383701930405155,0.1485702585543152,0,False,False,False,False,True,False,False
4,308,1572,0.0881519890814206,0.086062189599724,0.0,0.7217482829493391,0.3071148388445279,0.7217482829493391,0,False,False,False,False,False,False,True
4,308,1441,0.5406389529067192,0.2849164351162234,0.0,0.0632055710125904,0.0539178241631626,0.0632055710125904,0,False,False,False,False,True,False,False
4,309,1573,0.3958624518890258,0.2459570732333096,0.0,0.0439306001391571,0.0712899744733183,0.0439306001391571,0,False,False,True,False,False,False,False
4,309,1558,0.871419307294638,0.3065256459745384,0.0,0.6472310008549798,0.4373499171840989,0.6472310008549798,0,False,False,False,False,False,False,True
4,309,1560,0.6488983430324311,0.1651681672526428,0.0,0.1743919154791802,0.1485612539535133,0.1743919154791802,0,False,False,False,False,False,False,True
4,309,1567,0.1285716154576335,0.4952881175306387,0.0,0.3202340640790902,0.1917774483379036,0.3202340640790902,0,False,False,False,False,True,False,False
4,309,1574,0.3094866340186309,0.3469763588639674,0.0,0.1577988228428079,0.0424591129689549,0.1577988228428079,0,False,False,False,False,True,False,False
4,309,1581,0.2017312184885188,0.1382780993273156,0.0,0.2554122544521202,0.2382373829611514,0.2554122544521202,0,False,False,False,False,False,False,True
4,309,1441,0.5392847709765879,0.2875360753078935,0.0,0.0646531121080838,0.049289663114151,0.0646531121080838,0,False,False,False,False,True,False,False
4,310,1573,0.3907252050919113,0.2514979004933946,0.0,0.0434038334369185,0.0709109662389959,0.0434038334369185,0,False,False,True,False,False,False,False
4,310,1558,0.869085733444457,0.3258507667536454,0.0,0.7293444377571073,0.445198835135104,0.7293444377571073,0,False,False,False,False,False,False,True
4,310,1560,0.6524177205006805,0.160830281736128,0.0,0.1766245769914831,0.1536918502605248,0.1766245769914831,0,False,False,False,False,False,False,True
4,310,1581,0.1965950836844683,0.1539197423172973,0.0,0.2574102775710201,0.2390728326767543,0.2574102775710201,0,False,False,False,False,False,False,True
4,310,1441,0.5386159635540567,0.2907416530750324,0.0,0.0651193477193025,0.0453836341729261,0.0651193477193025,0,False,False,False,False,True,False,False
4,311,1441,0.5373139969504075,0.2912076519645177,0.0,0.0502387001173367,0.0391247403262376,0.0502387001173367,0,False,False,True,False,False,False,False
4,312,1441,0.5378511057161453,0.2978776957707316,0.0,0.0612093316601409,0.0444335659059109,0.0612093316601409,0,False,False,False,False,True,False,False
4,312,1573,0.3858735310062969,0.2596909801394056,0.0,0.0464715608266406,0.0752258709112697,0.0464715608266406,0,False,False,True,False,False,False,False
4,312,1558,0.8750955885957973,0.2328146680685272,0.0,0.7535182161446538,0.4249845567153949,0.7535182161446538,0,False,False,False,False,False,False,True
4,312,1560,0.662079554264188,0.1890917619819867,0.0,0.2045765189312302,0.181395660962824,0.2045765189312302,0,False,False,False,False,False,False,True
4,313,1441,0.5373196697266178,0.2956648579263667,0.0,0.0656534834239262,0.0446401991137538,0.0656534834239262,0,False,False,False,False,True,False,False
4,313,1590,0.7660296328343543,0.2039850246658698,0.0,0.2488856577048095,0.0929234739443764,0.2488856577048095,0,False,False,False,False,False,False,True
4,313,1573,0.3836149602824885,0.2565830843948717,0.0,0.047888222293092,0.0771245438837546,0.047888222293092,0,False,False,True,False,False,False,False
4,313,1558,0.8809245595420656,0.190237361905325,0.0,0.7756100759059882,0.4053786862507824,0.7756100759059882,0,False,False,False,False,False,False,True
4,313,1560,0.6650641436478765,0.1931461841607518,0.0,0.2123246740342264,0.1919567210757415,0.2123246740342264,0,False,False,False,False,False,False,True
4,313,1572,0.1170766853019379,0.1457180073021948,0.0,0.3655884899925731,0.1974645774741182,0.3655884899925731,0,False,False,False,False,False,False,True
4,314,1441,0.5370429284962636,0.2959288466836605,0.0,0.0664330770889469,0.0422954651057656,0.0664330770889469,0,False,False,False,False,True,False,False
4,314,1590,0.7833094893414801,0.1978669151994077,0.0,0.2673740752998584,0.1017501594197965,0.2673740752998584,0,False,False,False,False,False,False,True
4,314,1573,0.3794326737896994,0.2560996202070411,0.0,0.0496779541263226,0.0798870434040316,0.0496779541263226,0,False,False,True,False,False,False,False
4,314,1560,0.667903174751076,0.1947605650564974,0.0,0.2204870431006516,0.2028465946825665,0.2204870431006516,0,False,False,False,False,False,False,True
4,314,1593,0.4489590248162485,0.2440902955924464,0.0,0.0314048751565255,0.0481469467829507,0.0314048751565255,0,False,False,True,False,False,False,False
4,314,1572,0.1065068366804143,0.1394595572083188,0.0,0.3289040755320405,0.1957593792070618,0.3289040755320405,0,False,False,False,False,False,False,True
4,314,1559,0.90530499135371,0.1513038115695235,0.0,0.8542696730870756,0.3233744655561089,0.8542696730870756,0,False,False,False,False,False,False,True
4,314,1567,0.0741407556066196,0.5146834086234524,0.0,0.3192693973343277,0.1857527243385081,0.3192693973343277,0,False,False,False,False,True,False,False
4,315,1441,0.5371959645272119,0.2969988666876095,0.0,0.0651853178358924,0.0391430077425658,0.0651853178358924,0,False,False,False,False,True,False,False
4,315,1590,0.8056189710561381,0.1954375385675903,0.0,0.2846464320489377,0.1121531548857912,0.2846464320489377,0,False,False,False,False,False,False,True
4,315,1573,0.3759322163193789,0.2571112164696216,0.0,0.050972149791232,0.0816939998529933,0.050972149791232,0,False,False,True,False,False,False,False
4,315,1560,0.6748099087139513,0.1960610342625104,0.0,0.2390576894048542,0.2231519391540007,0.2390576894048542,0,False,False,False,False,False,False,True
4,315,1593,0.4472216081750861,0.2327718549035564,0.0,0.0412369373466947,0.060735364872398,0.0412369373466947,0,False,False,True,False,False,False,False
4,315,1572,0.1313999778737554,0.1496354891771179,0.0,0.2996390767903268,0.1792056850367852,0.2996390767903268,0,False,False,False,False,False,False,True
4,315,1559,0.9122752217321222,0.1888339556311868,0.0,0.9030847521245974,0.2999300525993178,0.9030847521245974,0,False,False,False,False,False,False,True
4,315,1567,0.0446295475082256,0.5364413063579481,0.0,0.3609044070201795,0.1607261606964558,0.3609044070201795,0,False,False,False,False,True,False,False
4,316,1441,0.5366173413537526,0.2975600746371023,0.0,0.0614374783133476,0.035451038228878,0.0614374783133476,0,False,False,False,False,True,False,False
4,316,1590,0.8299211443414258,0.2031423626607378,0.0,0.2964225072492561,0.1220419523954382,0.2964225072492561,0,False,False,False,False,False,False,True
4,316,1573,0.3717512513255934,0.2589184884479802,0.0,0.0557181967162204,0.0874862885965572,0.0557181967162204,0,False,False,True,False,False,False,False
4,316,1560,0.6766609098060533,0.1982602708125884,0.0,0.2520270458763092,0.2393354606652115,0.2520270458763092,0,False,False,False,False,False,False,True
4,316,1593,0.4451197801257726,0.2353347715156439,0.0,0.0421680049496302,0.0617845758826305,0.0421680049496302,0,False,False,True,False,False,False,False
4,316,1572,0.130385614577636,0.3956386986188889,0.0,0.2974589047989809,0.1698812666724052,0.2974589047989809,0,False,False,False,False,True,False,False
4,316,1559,0.9279812696210624,0.0671703782357653,0.0,0.8198902357852675,0.247102419169664,0.8198902357852675,0,False,False,False,False,False,False,True
4,316,1600,0.4841994709757461,0.1961064749502412,0.0,0.0255633032102941,0.0336530799731225,0.0255633032102941,0,False,False,True,False,False,False,False
4,316,1581,0.2296085300536693,0.1492716545549459,0.0,0.2098741005942515,0.1936829919187551,0.2098741005942515,0,False,False,False,False,False,False,True
4,317,1441,0.5364811302613374,0.307425031559253,0.0,0.0666668967043072,0.0368763845563251,0.0666668967043072,0,False,False,False,False,True,False,False
4,317,1590,0.8524829356707139,0.2142923327726662,0.0,0.3119928583839743,0.1351526451327255,0.3119928583839743,0,False,False,False,False,False,False,True
4,317,1573,0.3663852562741318,0.2657342824872903,0.0,0.0571984889334252,0.0893672904185287,0.0571984889334252,0,False,False,True,False,False,False,False
4,317,1560,0.6850202612589833,0.2037123805394844,0.0,0.2654141546020209,0.2542995643790368,0.2654141546020209,0,False,False,False,False,False,False,True
4,317,1593,0.4422022971061182,0.246424463164256,0.0,0.03787503470303,0.0563938992683709,0.03787503470303,0,False,False,True,False,False,False,False
4,317,1600,0.4829229029383116,0.1982579524101531,0.0,0.0264419690184915,0.0346019015025248,0.0264419690184915,0,False,False,True,False,False,False,False
4,317,1581,0.2054048890233541,0.1579464982270018,0.0,0.2160711391793423,0.1940659029838658,0.2160711391793423,0,False,False,False,False,False,False,True
4,318,1441,0.537074966789179,0.3140113037574734,0.0,0.0700224245760674,0.0374364949804175,0.0700224245760674,0,False,False,False,False,True,False,False
4,318,1590,0.8717074585407791,0.2176036296908525,0.0,0.3341952824231572,0.1531599811536637,0.3341952824231572,0,False,False,False,False,False,False,True
4,318,1573,0.3619120143787794,0.2727825350107746,0.0,0.0578733374931156,0.0899607917282536,0.0578733374931156,0,False,False,True,False,False,False,False
4,318,1560,0.6987370985990593,0.2110439418405565,0.0,0.2782838833309131,0.2663409898923187,0.2782838833309131,0,False,False,False,False,False,False,True
4,318,1593,0.4399414701644989,0.2503145878904431,0.0,0.0402728262013184,0.0594482438020336,0.0402728262013184,0,False,False,True,False,False,False,False
4,318,1600,0.481244373582015,0.2003874823270113,0.0,0.0288143783974536,0.0371335919464653,0.0288143783974536,0,False,False,True,False,False,False,False
4,318,1581,0.187885180447083,0.1690043504821696,0.0,0.2299472338490329,0.2018791398464496,0.2299472338490329,0,False,False,False,False,False,False,True
4,318,1602,0.0787475575384594,0.1308737401897766,0.0,0.3433570285749444,0.2754828289538873,0.3433570285749444,0,False,False,False,False,False,False,True
4,318,1567,0.0335122437507168,0.5855705723633291,0.0,0.4162735411115181,0.1233328678846245,0.4162735411115181,0,False,False,False,False,True,False,False
4,319,1441,0.5388740748716293,0.3212901600431841,0.0,0.0710605181660237,0.0371746800817079,0.0710605181660237,0,False,False,False,False,True,False,False
4,319,1590,0.8873630960774861,0.2139722386764395,0.0,0.3490863402030956,0.1690278070188942,0.3490863402030956,0,False,False,False,False,False,False,True
4,319,1573,0.3566795229583599,0.2721287455240342,0.0,0.0620648962307026,0.0957000670202776,0.0620648962307026,0,False,False,True,False,False,False,False
