video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
5,365,366,0.61600542253489,0.1635563605097274,0.0,0.1260564735484428,0.086597819888438,0.1260564735484428,0,False,False,False,False,False,False,True
5,366,357,0.1586515333879903,0.1397901022778893,0.0,0.3466341026060838,0.5625281035126933,0.3466341026060838,0,False,False,False,False,False,False,True
5,366,364,0.7050669352150477,0.1965199116022304,0.0,0.2788510701043871,0.1237511552755946,0.2788510701043871,0,False,False,False,False,False,False,True
5,366,365,0.4339342605907907,0.2054755230999787,0.0,0.0335568843189471,0.0416240061352508,0.0335568843189471,0,False,False,True,False,False,False,False
5,366,362,0.8566456710636344,0.1697513516211213,0.0,0.6620322686894187,0.4887549898073557,0.6620322686894187,0,False,False,False,False,False,False,True
5,366,366,0.6170801691056178,0.1547141189820917,0.0,0.1338096469431147,0.0924346108551115,0.1338096469431147,0,False,False,False,False,False,False,True
5,367,357,0.1892940435678761,0.126034443214045,0.0,0.3403806266041772,0.6658319732216403,0.3403806266041772,0,False,False,False,False,False,False,True
5,367,364,0.7175900691696155,0.2072879022689244,0.0,0.299336065836268,0.1382901484215057,0.299336065836268,0,False,False,False,False,False,False,True
5,367,365,0.4302559934347651,0.2090149458897148,0.0,0.0387527316165886,0.0475366683927521,0.0387527316165886,0,False,False,True,False,False,False,False
5,367,362,0.8565424933189201,0.1574929155321327,0.0,0.7471400811985909,0.4891029380597487,0.7471400811985909,0,False,False,False,False,False,False,True
5,367,366,0.6190160480218356,0.1554370065768446,0.0,0.1407368911900174,0.0977905012858244,0.1407368911900174,0,False,False,False,False,False,False,True
5,367,371,0.3427269165421523,0.1330487480089015,0.0,0.1505489736375133,0.0785560639132325,0.1505489736375133,0,False,False,False,False,False,False,True
5,368,357,0.1967018427015788,0.1297151163605652,0.0,0.3493736963085753,0.683713563754826,0.3493736963085753,0,False,False,False,False,False,False,True
5,368,364,0.7326061252036049,0.2228816643943896,0.0,0.3195850029330787,0.1548520482517375,0.3195850029330787,0,False,False,False,False,False,False,True
5,368,365,0.4270150327061643,0.2227519666840163,0.0,0.0396269884154871,0.0489048642837946,0.0396269884154871,0,False,False,True,False,False,False,False
5,368,362,0.8555490834753383,0.1622147131732054,0.0,0.851267309101855,0.4924517624644132,0.851267309101855,0,False,False,False,False,False,False,True
5,368,366,0.6221679596164932,0.1665183050142029,0.0,0.1449887073710449,0.1015350144095367,0.1449887073710449,0,False,False,False,False,False,False,True
5,368,371,0.3455760999674878,0.1465340751467303,0.0,0.155536544160866,0.0825046484138584,0.155536544160866,0,False,False,False,False,False,False,True
5,369,357,0.1925145728994786,0.1418897572542532,0.0,0.3679957380998172,0.6766892150243728,0.3679957380998172,0,False,False,False,False,False,False,True
5,369,364,0.7488815719004648,0.2326117653075261,0.0,0.3343707940340604,0.1714800418630362,0.3343707940340604,0,False,False,False,False,False,False,True
5,369,365,0.4227842915018863,0.2329848387689561,0.0,0.0370036368083152,0.0470143636534457,0.0370036368083152,0,False,False,True,False,False,False,False
5,369,366,0.6238677351884934,0.1753779525290977,0.0,0.1476654722210162,0.1045734711579848,0.1476654722210162,0,False,False,False,False,False,False,True
5,369,371,0.341629810472727,0.155048683622152,0.0,0.1611476954045605,0.0879891759143337,0.1611476954045605,0,False,False,False,False,False,False,True
5,369,363,0.8799843861838317,0.2220511061350869,0.0,0.934816431354887,0.4100741124315301,0.934816431354887,0,False,False,False,False,False,False,True
5,370,357,0.1858347860813392,0.1453540108246758,0.0,0.3933594726933078,0.6541699167327605,0.3933594726933078,0,False,False,False,False,False,False,True
5,370,364,0.7591845048495799,0.2412234160127997,0.0,0.3576011665126749,0.1916563429273099,0.3576011665126749,0,False,False,False,False,False,False,True
5,370,365,0.4191898238583705,0.2372234277194815,0.0,0.0376246020815123,0.0484975408743606,0.0376246020815123,0,False,False,True,False,False,False,False
5,370,366,0.6270266462783954,0.1791607510698907,0.0,0.149110245223743,0.1073995538396663,0.149110245223743,0,False,False,False,False,False,False,True
5,370,371,0.3326863350444216,0.2949064073903666,0.0,0.1587826627937125,0.0852946799422307,0.1587826627937125,0,False,False,False,False,True,False,False
5,370,376,0.0450342683520076,0.03387828963532,0.0,0.4532431573654683,0.1794947594732598,0.4532431573654683,0,False,False,False,False,False,False,True
5,370,363,0.8912495552986343,0.1619066426022475,0.0,0.8735079673203948,0.3720962980927847,0.8735079673203948,0,False,False,False,False,False,False,True
5,371,357,0.1771513127368014,0.1457745271540333,0.0,0.4238325123444746,0.6248956701472417,0.4238325123444746,0,False,False,False,False,False,False,True
5,371,364,0.7754179545749731,0.2441819717409947,0.0,0.3801210963652201,0.2145535228531538,0.3801210963652201,0,False,False,False,False,False,False,True
5,371,365,0.4151854320720667,0.238464952120442,0.0,0.0360963091332983,0.0480943141868935,0.0360963091332983,0,False,False,True,False,False,False,False
5,371,366,0.6307160931837699,0.182610525323478,0.0,0.1533933886494592,0.1124789428490898,0.1533933886494592,0,False,False,False,False,False,False,True
5,371,371,0.3169030241544013,0.3455370355508818,0.0,0.1700317300235489,0.0901667748201266,0.1700317300235489,0,False,False,False,False,True,False,False
5,371,363,0.902252567392476,0.1727285456188592,0.0,0.8620081949514781,0.3350023924856287,0.8620081949514781,0,False,False,False,False,False,False,True
5,372,357,0.1682991709999149,0.1362121706667833,0.0,0.4607077016374617,0.5950527985527101,0.4607077016374617,0,False,False,False,False,False,False,True
5,372,364,0.7983494675783107,0.2491808788606442,0.0,0.4120625933460351,0.2464899286187164,0.4120625933460351,0,False,False,False,False,False,False,True
5,372,365,0.4108944174365171,0.2430940205196565,0.0,0.0392725081458101,0.0526976641037574,0.0392725081458101,0,False,False,True,False,False,False,False
5,372,366,0.6354025144904893,0.1822935207059624,0.0,0.157842467666244,0.117959264381679,0.157842467666244,0,False,False,False,False,False,False,True
5,372,371,0.2982182928652769,0.3609815374847178,0.0,0.1802988712136971,0.0944050248752957,0.1802988712136971,0,False,False,False,False,True,False,False
5,373,357,0.1635029127064776,0.134004382920013,0.0,0.501191568658597,0.5788833646869121,0.501191568658597,0,False,False,False,False,False,False,True
5,373,364,0.8216851366218738,0.2522489536768146,0.0,0.4426433312985154,0.2808490811325743,0.4426433312985154,0,False,False,False,False,False,False,True
5,373,365,0.4086296918640927,0.2392979749443124,0.0,0.0396064716856632,0.0535688456857694,0.0396064716856632,0,False,False,True,False,False,False,False
5,373,366,0.6385797668503375,0.1794900785102446,0.0,0.1624491709642822,0.124689359228986,0.1624491709642822,0,False,False,False,False,False,False,True
5,373,371,0.275764689842796,0.3774289631623075,0.0,0.1974495496229077,0.1021873764155539,0.1974495496229077,0,False,False,False,False,True,False,False
5,373,379,0.5406985661114752,0.2701669542248721,0.0,0.0622042837420725,0.0257428722500071,0.0622042837420725,0,False,False,False,False,True,False,False
5,374,357,0.1624913560233732,0.1147676862929698,0.0,0.5593448153787828,0.575473144075703,0.5593448153787828,0,False,False,False,False,False,False,True
5,374,364,0.8456936645508796,0.2589584226417083,0.0,0.4812980708287498,0.321286567340277,0.4812980708287498,0,False,False,False,False,False,False,True
5,374,365,0.4049933892744632,0.2376782939175008,0.0,0.0396708116854226,0.0544685404526713,0.0396708116854226,0,False,False,True,False,False,False,False
5,374,366,0.6419047215218716,0.1784249245111575,0.0,0.1671944057794175,0.132426482958729,0.1671944057794175,0,False,False,False,False,False,False,True
5,374,371,0.2493906403693389,0.3968729912836053,0.0,0.2178898502691382,0.1106593974432085,0.2178898502691382,0,False,False,False,False,True,False,False
5,374,379,0.5388652168385601,0.2800276770600949,0.0,0.0580595555913581,0.023582151838718,0.0580595555913581,0,False,False,False,False,True,False,False
5,375,364,0.8572525532253842,0.2744009221168331,0.0,0.5270071943976425,0.3629072960979542,0.5270071943976425,0,False,False,False,False,False,False,True
5,375,365,0.4011303484060125,0.2370237979895006,0.0,0.040902280443238,0.056668480148924,0.040902280443238,0,False,False,True,False,False,False,False
5,375,366,0.6419825585013954,0.16872824925497,0.0,0.1676108430858998,0.1360254805181752,0.1676108430858998,0,False,False,False,False,False,False,True
5,375,371,0.215193131921899,0.4171264748300953,0.0,0.2390640163236449,0.1194463744556822,0.2390640163236449,0,False,False,False,False,True,False,False
5,375,379,0.537883991301515,0.2849540335602838,0.0,0.0575146126485,0.0233027007776124,0.0575146126485,0,False,False,False,False,True,False,False
5,376,364,0.8661151455975314,0.2844175286609605,0.0,0.5802084116151195,0.404357273484049,0.5802084116151195,0,False,False,False,False,False,False,True
5,376,365,0.3969591029113122,0.2404912863009181,0.0,0.0403426909963697,0.0569175608445146,0.0403426909963697,0,False,False,True,False,False,False,False
5,376,366,0.6440233002259976,0.1638322377060204,0.0,0.1711759881493508,0.1428334677058138,0.1711759881493508,0,False,False,False,False,False,False,True
5,376,371,0.1748549274104242,0.4531245210465342,0.0,0.2732930414982537,0.1351589965106853,0.2732930414982537,0,False,False,False,False,True,False,False
5,376,379,0.5371464518952024,0.2874162875986654,0.0,0.0601866115725631,0.0246559299777356,0.0601866115725631,0,False,False,False,False,True,False,False
5,376,376,0.0818108963666015,0.0925577235679686,0.0,0.7100036959174207,0.3034783354417795,0.7100036959174207,0,False,False,False,False,False,False,True
5,377,364,0.87171720457845,0.305037462151605,0.0,0.646062580908131,0.4379449313170906,0.646062580908131,0,False,False,False,False,False,False,True
5,377,365,0.3927854270363188,0.2451882842610289,0.0,0.042599356913856,0.0607423150958195,0.042599356913856,0,False,False,True,False,False,False,False
5,377,366,0.6456873654102229,0.1613439517043928,0.0,0.1728601617473883,0.1478831418252371,0.1728601617473883,0,False,False,False,False,False,False,True
5,377,379,0.5362008719357909,0.2883306410532686,0.0,0.0634261625270241,0.0260020581931161,0.0634261625270241,0,False,False,False,False,True,False,False
5,377,383,0.1983841033329326,0.1390533515074432,0.0,0.2533463338492738,0.2341378475932031,0.2533463338492738,0,False,False,False,False,False,False,True
5,378,364,0.8693074987202681,0.3243172886585823,0.0,0.7278365701235381,0.4460687856005139,0.7278365701235381,0,False,False,False,False,False,False,True
5,378,365,0.3877246623543038,0.2506198764975889,0.0,0.0419935612340981,0.0614670525232529,0.0419935612340981,0,False,False,True,False,False,False,False
5,378,366,0.6503022363211104,0.1594758117621035,0.0,0.1761377819880664,0.1537820937198891,0.1761377819880664,0,False,False,False,False,False,False,True
5,378,379,0.535770986269528,0.2919618688731502,0.0,0.0640660752617583,0.0260133651457449,0.0640660752617583,0,False,False,False,False,True,False,False
5,378,383,0.1936150815013145,0.1525542362091054,0.0,0.2523357541330894,0.2321502000292779,0.2523357541330894,0,False,False,False,False,False,False,True
5,379,364,0.8736925528706296,0.2472927143312429,0.0,0.7514685299809579,0.4312854093335343,0.7514685299809579,0,False,False,False,False,False,False,True
5,379,365,0.3836782411914628,0.2572954576996771,0.0,0.04401216334037,0.0650391209636364,0.04401216334037,0,False,False,True,False,False,False,False
5,379,366,0.6579795160217241,0.1833411146825048,0.0,0.1992337786044915,0.177353102474857,0.1992337786044915,0,False,False,False,False,False,False,True
5,379,379,0.5357553670255104,0.2987583677743397,0.0,0.0640618905463268,0.0258802489932988,0.0640618905463268,0,False,False,False,False,True,False,False
5,379,383,0.181929813051563,0.1375679892495693,0.0,0.2683347058618738,0.2517390857864504,0.2683347058618738,0,False,False,False,False,False,False,True
5,379,391,0.7488437227780319,0.2043778676556553,0.0,0.2344923890778694,0.0728198338151078,0.2344923890778694,0,False,False,False,False,False,False,True
5,380,364,0.8796165886327926,0.1979334934170711,0.0,0.7807055674325917,0.4113141628594464,0.7807055674325917,0,False,False,False,False,False,False,True
5,380,365,0.3807570861043778,0.255713515317808,0.0,0.0457889818883772,0.0682888593196601,0.0457889818883772,0,False,False,True,False,False,False,False
5,380,366,0.6628598492707712,0.190197687345031,0.0,0.2095722924411659,0.189895626448874,0.2095722924411659,0,False,False,False,False,False,False,True
5,380,379,0.5348835410067302,0.2949364442710349,0.0,0.0670713402731026,0.0271171312895606,0.0670713402731026,0,False,False,False,False,True,False,False
5,380,383,0.1312384639341154,0.1448175059253524,0.0,0.3019593883829161,0.285844651210554,0.3019593883829161,0,False,False,False,False,False,False,True
5,380,391,0.7646776179832214,0.2046736154037751,0.0,0.2454224298771012,0.0774590710164021,0.2454224298771012,0,False,False,False,False,False,False,True
5,380,394,0.4490068310678648,0.2345080937070578,0.0,0.0323934171868936,0.0605571978858729,0.0323934171868936,0,False,False,True,False,False,False,False
5,380,371,0.1324016601449808,0.4801484715309676,0.0,0.2900698272078689,0.1420006724086321,0.2900698272078689,0,False,False,False,False,True,False,False
5,381,365,0.3763361271358179,0.2558509147924552,0.0,0.0487717540542772,0.0731645046899273,0.0487717540542772,0,False,False,True,False,False,False,False
5,381,366,0.6659318499613881,0.1945893873693223,0.0,0.2201522120492952,0.2034177585796282,0.2201522120492952,0,False,False,False,False,False,False,True
5,381,379,0.5342939631526682,0.2970667522692094,0.0,0.0644154408792412,0.0256305128221935,0.0644154408792412,0,False,False,False,False,True,False,False
5,381,383,0.1037717802909723,0.1419772492964053,0.0,0.321084874688987,0.3063763019382411,0.321084874688987,0,False,False,False,False,False,False,True
5,381,391,0.7853854950436252,0.1960408618643907,0.0,0.2667147269609765,0.0872122189375615,0.2667147269609765,0,False,False,False,False,False,False,True
5,381,394,0.4466589540843421,0.2412160223190969,0.0,0.0315003291685534,0.0590584531214836,0.0315003291685534,0,False,False,True,False,False,False,False
5,381,371,0.0890449233093397,0.4955977485586533,0.0,0.3040970223947952,0.1480503427044482,0.3040970223947952,0,False,False,False,False,True,False,False
5,381,363,0.9021377886324952,0.1513104012788626,0.0,0.8473523915735874,0.335389232285228,0.8473523915735874,0,False,False,False,False,False,False,True
5,382,365,0.3728232554600129,0.2560677964744096,0.0,0.0504076290617095,0.075823823476074,0.0504076290617095,0,False,False,True,False,False,False,False
5,382,366,0.6727627092185534,0.1953795883838294,0.0,0.238915894833684,0.2241248855648997,0.238915894833684,0,False,False,False,False,False,False,True
5,382,379,0.534562471567462,0.2972938002800054,0.0,0.0639602368339698,0.0251058046726664,0.0639602368339698,0,False,False,False,False,True,False,False
5,382,383,0.1051257046459812,0.1460256046693642,0.0,0.32347536431871,0.314507885370442,0.32347536431871,0,False,False,False,False,False,False,True
