video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
9,495,820,0.6602446495413986,0.3375131714125357,0.0,0.0511862574239483,0.0578113135421268,0.0511862574239483,0,False,False,True,False,False,False,False
9,495,822,0.8308452935182321,0.5311846827493114,0.0,0.198367033112738,0.0886302903265308,0.198367033112738,0,False,False,False,False,True,False,False
9,495,841,0.4258730983616139,0.5027985351262463,0.0,0.211803607715711,0.3012108333629407,0.211803607715711,0,False,False,True,False,False,False,False
9,495,845,0.5335566072105818,0.3415108505080497,0.0,0.1080057332743493,0.1195248213213452,0.1080057332743493,0,False,False,True,False,False,False,False
9,496,820,0.6609853950047313,0.3357546199668682,0.0,0.0506663864401134,0.0572160486311684,0.0506663864401134,0,False,False,True,False,False,False,False
9,496,822,0.8321232581890724,0.5310179338897685,0.0,0.198926786527365,0.0887544213980103,0.198926786527365,0,False,False,False,False,True,False,False
9,496,841,0.4211644234280623,0.5073569696679832,0.0,0.2174060834350947,0.3108797005055784,0.2174060834350947,0,False,False,True,False,False,False,False
9,496,845,0.5328679676029272,0.3427842326671799,0.0,0.109919521452812,0.1218488406219636,0.109919521452812,0,False,False,True,False,False,False,False
9,497,820,0.6617086086106084,0.3338558796596447,0.0,0.049971286399059,0.0565144612257467,0.049971286399059,0,False,False,True,False,False,False,False
9,497,822,0.8338358953928058,0.5362380718400017,0.0,0.2047176105246236,0.0915562747948068,0.2047176105246236,0,False,False,False,False,True,False,False
9,497,841,0.4161667177048379,0.5160189238987161,0.0,0.2245360300153774,0.3225500489339141,0.2245360300153774,0,False,False,True,False,False,False,False
9,497,845,0.5324164488159427,0.3436519258345005,0.0,0.1104727152571113,0.1228186146178971,0.1104727152571113,0,False,False,True,False,False,False,False
9,498,820,0.662592155460367,0.3322490996310459,0.0,0.0519288053130394,0.0587624855095928,0.0519288053130394,0,False,False,True,False,False,False,False
9,498,822,0.8367504932372927,0.5399342050937084,0.0,0.2113603529805032,0.094627020072294,0.2113603529805032,0,False,False,False,False,True,False,False
9,498,841,0.4094583826163039,0.522202810347336,0.0,0.2298097817958743,0.3327240801671608,0.2298097817958743,0,False,False,True,False,False,False,False
9,498,845,0.5309703644058705,0.3451349921882651,0.0,0.1136245205580811,0.1267029121167001,0.1136245205580811,0,False,False,True,False,False,False,False
9,499,820,0.6630859857692555,0.3300198570932318,0.0,0.0530388225726861,0.059976995197591,0.0530388225726861,0,False,False,True,False,False,False,False
9,499,822,0.8379093588094403,0.535033086668169,0.0,0.2031592220337136,0.0906838308435561,0.2031592220337136,0,False,False,False,False,True,False,False
9,499,841,0.4027239945999308,0.5312396000383821,0.0,0.2380757654234368,0.346741634310745,0.2380757654234368,0,False,False,True,False,False,False,False
9,499,845,0.5295961704057001,0.3474698756203283,0.0,0.1154137198710538,0.1292044882198467,0.1154137198710538,0,False,False,True,False,False,False,False
9,500,820,0.6637185038443847,0.3292228574543878,0.0,0.0525545921382982,0.0594413273067463,0.0525545921382982,0,False,False,True,False,False,False,False
9,500,822,0.8397977063610804,0.528358139805639,0.0,0.2039266089805788,0.0911215515608115,0.2039266089805788,0,False,False,False,False,True,False,False
9,500,841,0.3946521903067088,0.5448798564482034,0.0,0.2496898616237082,0.3651054951009221,0.2496898616237082,0,False,False,True,False,False,False,False
9,500,845,0.5279720739792843,0.3473757174319756,0.0,0.1168077245271527,0.1314792253692172,0.1168077245271527,0,False,False,True,False,False,False,False
9,501,820,0.6639337833007387,0.3313943869138691,0.0,0.047709051719991,0.0545415001116562,0.047709051719991,0,False,False,True,False,False,False,False
9,501,822,0.8416423711840882,0.5290514955425636,0.0,0.2103432635338317,0.0942796646592051,0.2103432635338317,0,False,False,False,False,True,False,False
9,501,841,0.3867027662139939,0.5551388054451192,0.0,0.2596449011799078,0.381594077466781,0.2596449011799078,0,False,False,True,False,False,False,False
9,501,845,0.5262707982027288,0.347612960120762,0.0,0.118749106799727,0.1347005500998911,0.118749106799727,0,False,False,True,False,False,False,False
9,502,820,0.6639347137624473,0.3254459458609389,0.0,0.050568036015934,0.0579191347782201,0.050568036015934,0,False,False,True,False,False,False,False
9,502,822,0.8424762607616123,0.5243801310845737,0.0,0.2138780626164658,0.0957364415236419,0.2138780626164658,0,False,False,False,False,True,False,False
9,502,841,0.3780318425238123,0.5641888751351589,0.0,0.2696147654554477,0.398445355307119,0.2696147654554477,0,False,False,True,False,False,False,False
9,502,845,0.5238641834794339,0.3490995212111039,0.0,0.1208756450064835,0.1382433989908532,0.1208756450064835,0,False,False,True,False,False,False,False
9,503,820,0.6635760942313098,0.3215362342775545,0.0,0.04981722301783,0.0572631267506073,0.04981722301783,0,False,False,True,False,False,False,False
9,503,822,0.8437171049074489,0.5251419836584121,0.0,0.2196819183729088,0.0981448311619065,0.2196819183729088,0,False,False,False,False,True,False,False
9,503,841,0.368167846550777,0.5749713356713453,0.0,0.2808447308749313,0.417523410564665,0.2808447308749313,0,False,False,True,False,False,False,False
9,503,845,0.5209913094968245,0.3471742209058939,0.0,0.120145910222899,0.1388838024732587,0.120145910222899,0,False,False,True,False,False,False,False
9,504,820,0.6635960746722089,0.3187209743405457,0.0,0.0482567791823507,0.0558053801121746,0.0482567791823507,0,False,False,True,False,False,False,False
9,504,822,0.8451336594011922,0.5225274214505533,0.0,0.2198007347813104,0.0977493396941103,0.2198007347813104,0,False,False,False,False,True,False,False
9,504,841,0.3574098727625139,0.5934986317107804,0.0,0.2995116763687676,0.4462517750170173,0.2995116763687676,0,False,False,True,False,False,False,False
9,504,845,0.5179497281149569,0.3491851921820548,0.0,0.1230859275717564,0.1434495866073858,0.1230859275717564,0,False,False,True,False,False,False,False
9,504,847,0.5886934663900106,0.2365588187630609,0.0,0.097095745646649,0.1066546861374951,0.097095745646649,0,False,False,False,False,False,False,True
9,505,820,0.6624832424687994,0.3152107610727486,0.0,0.0471502603815454,0.05453603411277,0.0471502603815454,0,False,False,True,False,False,False,False
9,505,822,0.8456202419030878,0.5192885994403829,0.0,0.2198201949586158,0.0974545283993466,0.2198201949586158,0,False,False,False,False,True,False,False
9,505,841,0.3450049082926381,0.6049641634733927,0.0,0.3118417759016709,0.4671435280501397,0.3118417759016709,0,False,False,True,False,False,False,False
9,505,845,0.5145453156384289,0.3483612331467578,0.0,0.1256928041774397,0.1479918316817935,0.1256928041774397,0,False,False,True,False,False,False,False
9,505,847,0.5876766676292559,0.2331593387199537,0.0,0.0976722916637148,0.1072193590869454,0.0976722916637148,0,False,False,False,False,False,False,True
9,506,820,0.6621342213847605,0.3111775355137627,0.0,0.0477735545548797,0.0552164628128259,0.0477735545548797,0,False,False,True,False,False,False,False
9,506,822,0.8474970321408746,0.513327477486158,0.0,0.217531284530882,0.0962317315517468,0.217531284530882,0,False,False,False,False,True,False,False
9,506,841,0.3312183061289234,0.6119873857982492,0.0,0.3242926597260742,0.4890198220923156,0.3242926597260742,0,False,False,True,False,False,False,False
9,506,845,0.5115720007629664,0.3480680746727354,0.0,0.1298824272937164,0.1543455264193325,0.1298824272937164,0,False,False,True,False,False,False,False
9,506,847,0.5849872415182348,0.2285079441852626,0.0,0.1010019498660352,0.1108727622134439,0.1010019498660352,0,False,False,False,False,False,False,True
9,506,848,0.8627817755986705,0.7049783321339729,0.0,0.131142703360602,0.0336566236577776,0.131142703360602,0,True,False,False,False,False,False,False
9,507,820,0.6619208518234925,0.3092725046807005,0.0,0.0460484207694405,0.0531463479765974,0.0460484207694405,0,False,False,True,False,False,False,False
9,507,822,0.8495268098722123,0.5172751319238096,0.0,0.2202962914761974,0.0975825385668098,0.2202962914761974,0,False,False,False,False,True,False,False
9,507,841,0.3170496514905169,0.6208442464803758,0.0,0.3363424015135733,0.5111277598776109,0.3363424015135733,0,False,False,True,False,False,False,False
9,507,845,0.5080830142142994,0.3445881158387351,0.0,0.1341219909099543,0.160846009675347,0.1341219909099543,0,False,False,True,False,False,False,False
9,507,847,0.5838475728402843,0.2209505264121707,0.0,0.1037674378494413,0.1137432050801346,0.1037674378494413,0,False,False,False,False,False,False,True
9,507,848,0.8652049917177125,0.7069797178469506,0.0,0.134873197484678,0.0352094963090842,0.134873197484678,0,True,False,False,False,False,False,False
9,508,820,0.6627196776861054,0.3052319900997109,0.0,0.0422668054155443,0.0493319623667739,0.0422668054155443,0,False,False,True,False,False,False,False
9,508,822,0.8519477732944862,0.5142514858371805,0.0,0.2253249762148529,0.1001363943044644,0.2253249762148529,0,False,False,False,False,True,False,False
9,508,841,0.3023258295279618,0.6383416935753061,0.0,0.3574756292984034,0.5466338307069063,0.3574756292984034,0,False,False,True,False,False,False,False
9,508,845,0.5045306093544452,0.3409735597217034,0.0,0.1388558430297493,0.1681545791537911,0.1388558430297493,0,False,False,True,False,False,False,False
9,508,847,0.5844604532761966,0.2158064738697047,0.0,0.1026979589816196,0.1122032039745922,0.1026979589816196,0,False,False,False,False,False,False,True
9,508,848,0.8665581768719376,0.7073599451865544,0.0,0.1293357493690092,0.0331652127256564,0.1293357493690092,0,True,False,False,False,False,False,False
9,509,820,0.6634748208200859,0.3008879326845837,0.0,0.0392133505387539,0.0465756001865139,0.0392133505387539,0,False,False,True,False,False,False,False
9,509,822,0.8539011552223862,0.5179851625466885,0.0,0.2336625907871934,0.1040100242893121,0.2336625907871934,0,False,False,False,False,True,False,False
9,509,841,0.2854008534788572,0.654751978045865,0.0,0.3763905280626252,0.5798049502378106,0.3763905280626252,0,False,False,True,False,False,False,False
9,509,845,0.5007723275986602,0.3362519709066176,0.0,0.1425894857667826,0.1745625812351024,0.1425894857667826,0,False,False,True,False,False,False,False
9,509,847,0.5854926781126455,0.2118033030452837,0.0,0.1027454942911274,0.1115971833884062,0.1027454942911274,0,False,False,False,False,False,False,True
9,509,848,0.8701199842922148,0.7149481166415261,0.0,0.1201953696847696,0.0296667971159626,0.1201953696847696,0,True,False,False,False,False,False,False
9,510,820,0.6638078281684042,0.2991840988287542,0.0,0.0369966832860954,0.044924251393984,0.0369966832860954,0,False,False,True,False,False,False,False
9,510,822,0.8559641357452179,0.5193072713186668,0.0,0.2392121085858652,0.1062433256406746,0.2392121085858652,0,False,False,False,False,True,False,False
9,510,841,0.2683100348731232,0.6566153715888501,0.0,0.3840954026227596,0.5996359027612904,0.3840954026227596,0,False,False,True,False,False,False,False
9,510,845,0.4979162019268043,0.3328445028941911,0.0,0.1456836102276044,0.17994059517146,0.1456836102276044,0,False,False,True,False,False,False,False
9,510,847,0.5859009549160176,0.2078542507130012,0.0,0.1041455775194632,0.1125715417705023,0.1041455775194632,0,False,False,False,False,False,False,True
9,510,848,0.8683248787981038,0.6943411527897834,0.0,0.1427252259698296,0.0397982905352967,0.1427252259698296,0,True,False,False,False,False,False,False
9,511,820,0.6641737444782033,0.2909066654711338,0.0,0.0411148503805361,0.0502442552131303,0.0411148503805361,0,False,False,True,False,False,False,False
9,511,822,0.859109390150084,0.5104951432647289,0.0,0.2322837606963192,0.1028318370455253,0.2322837606963192,0,False,False,False,False,True,False,False
9,511,841,0.2474854693177083,0.680433299407762,0.0,0.4104977029993862,0.6467429831782121,0.4104977029993862,0,False,False,True,False,False,False,False
9,511,845,0.4944521419575923,0.3335247783313551,0.0,0.1499939739046456,0.1875024519853874,0.1499939739046456,0,False,False,True,False,False,False,False
9,511,847,0.5858553133206303,0.2050672482174595,0.0,0.1048461439024573,0.1129206604090383,0.1048461439024573,0,False,False,False,False,False,False,True
9,511,848,0.8670185105593188,0.6699772472678898,0.0,0.1430420551486556,0.0408823215402056,0.1430420551486556,0,True,False,False,False,False,False,False
9,512,820,0.6647235004329417,0.291140413423343,0.0,0.0377800756821601,0.0469716206219442,0.0377800756821601,0,False,False,True,False,False,False,False
9,512,822,0.8614498441487352,0.5004561629729465,0.0,0.2243355245930286,0.0994901721780833,0.2243355245930286,0,False,False,False,False,True,False,False
9,512,841,0.2234659186276894,0.6934788515017531,0.0,0.4262331149070556,0.6822789406788365,0.4262331149070556,0,False,False,True,False,False,False,False
9,512,845,0.4904832820256649,0.3372986944363096,0.0,0.1573801388643267,0.1984135555361796,0.1573801388643267,0,False,False,True,False,False,False,False
9,512,847,0.5858845983786148,0.2034304134542965,0.0,0.1059168035001381,0.1135300311235739,0.1059168035001381,0,False,False,False,False,False,False,True
9,512,848,0.8735824771680231,0.6960377974732255,0.0,0.1394501874561708,0.0399016155464998,0.1394501874561708,0,True,False,False,False,False,False,False
9,513,820,0.6641191900390818,0.2850694568909764,0.0,0.0410252898341958,0.0514859185730145,0.0410252898341958,0,False,False,True,False,False,False,False
9,513,822,0.8636514144944699,0.4995206719160272,0.0,0.2239280415994744,0.1000279559394645,0.2239280415994744,0,False,False,False,False,True,False,False
9,513,841,0.2093835520698324,0.709956035215362,0.0,0.4420145315484896,0.71386897595128,0.4420145315484896,0,False,False,True,False,False,False,False
9,513,845,0.4866503674465214,0.338387055256079,0.0,0.1605487804984709,0.204340814199325,0.1605487804984709,0,False,False,True,False,False,False,False
9,513,847,0.5851914533774241,0.2021079052838521,0.0,0.1076669075355579,0.1146923493383364,0.1076669075355579,0,False,False,False,False,False,False,True
9,513,848,0.8781638747341807,0.7132946069924087,0.0,0.1357985835789688,0.03861075819664,0.1357985835789688,0,True,False,False,False,False,False,False
9,514,820,0.6638823630484249,0.2807332875955524,0.0,0.0428434826248167,0.0540763612386976,0.0428434826248167,0,False,False,True,False,False,False,False
9,514,822,0.865325266136458,0.4936027848457438,0.0,0.2180931370208139,0.0981173248449309,0.2180931370208139,0,False,False,False,False,True,False,False
9,514,841,0.2009876287861921,0.7158427692052998,0.0,0.4478518413176036,0.727544288035572,0.4478518413176036,0,False,False,True,False,False,False,False
9,514,845,0.4824622123813926,0.3440836755762146,0.0,0.1673123947073215,0.2142039447056026,0.1673123947073215,0,False,False,True,False,False,False,False
9,514,847,0.5847755859653773,0.2010719655127413,0.0,0.1086595952318105,0.1151282186688723,0.1086595952318105,0,False,False,False,False,False,False,True
9,514,848,0.880313143337562,0.7220150730984065,0.0,0.1360566823799945,0.0398585928455893,0.1360566823799945,0,True,False,False,False,False,False,False
9,515,820,0.663437014691718,0.2776620132418563,0.0,0.044339817202027,0.0561915264851008,0.044339817202027,0,False,False,True,False,False,False,False
